name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,207475,MODEM,12,,,25,nullable string[max=25]
OracleConnector,207475,PORT,3,,,15,"nullable decimal[15,0]"
OracleConnector,207475,LOCATIONSTATUS_CODE,12,,,5,nullable string[max=5]
OracleConnector,207475,FAX,12,,,25,nullable string[max=25]
OracleConnector,207475,LEGACY_FEED_TRANSMIT,3,,,9,"decimal[9,0]"
OracleConnector,207475,EDIT_DATE,11,,9,29,nullable timestamp
OracleConnector,207475,SERVER_NAME,12,,,20,nullable string[max=20]
OracleConnector,207475,AFT_HOURS_PHN,12,,,25,nullable string[max=25]
OracleConnector,207475,SERVICE_NAME,12,,,40,nullable string[max=40]
OracleConnector,207475,ROE,12,,,25,nullable string[max=25]
OracleConnector,207475,PHONE,12,,,25,nullable string[max=25]
OracleConnector,207475,COUNTRY_CODE,12,,,30,nullable string[max=30]
OracleConnector,207475,LOC_NAME,12,,,40,nullable string[max=40]
OracleConnector,207475,NEXT_SPS_ID,12,,,10,nullable string[max=10]
OracleConnector,207475,BRIISDN2,12,,,25,nullable string[max=25]
OracleConnector,207475,STATE_CODE,12,,,2,nullable string[max=2]
OracleConnector,207475,ZIP,12,,,12,nullable string[max=12]
OracleConnector,207475,LOCATIONTYPE_CODE,12,,,20,nullable string[max=20]
OracleConnector,207475,ZONE_FK,3,,,15,"nullable decimal[15,0]"
OracleConnector,207475,BRIISDN1,12,,,25,nullable string[max=25]
OracleConnector,207475,EDIT_USER,12,,,10,nullable string[max=10]
OracleConnector,207475,ADDRESS_1,12,,,40,nullable string[max=40]
OracleConnector,207475,ADDRESS_2,12,,,40,nullable string[max=40]
OracleConnector,207475,BILLING_CONTACT,12,,,40,nullable string[max=40]
OracleConnector,207475,ROE_800,12,,,25,nullable string[max=25]
OracleConnector,207475,CITY,12,,,40,nullable string[max=40]
OracleConnector,207475,EMERGENCY_CONTACT,12,,,40,nullable string[max=40]
OracleConnector,207475,DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,207475,PHARM_LOC,3,,,15,"nullable decimal[15,0]"
OracleConnector,207475,LOC_ID3,12,,,3,nullable string[max=3]
OracleConnector,207475,LOC_ID2,12,,,2,nullable string[max=2]
OracleConnector,207475,LOCATIONID,3,,,15,"decimal[15,0]"
OracleConnector,207475,DATABASE_ALIAS,12,,,30,nullable string[max=30]
OracleConnector,207475,LOC_EMAIL,12,,,40,nullable string[max=40]
OracleConnector,207475,PIVID,12,,,256,nullable string[max=256]
ODBCConnector,215006,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,215006,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,215038,CREATE_DATE,11,,,19,nullable timestamp
OracleConnector,215038,EDIT_DATE,11,,,19,nullable timestamp
OracleConnector,215038,END_DATE,11,,,19,nullable timestamp
OracleConnector,215038,COST_CENTERID,3,,,15,"decimal[15,0]"
OracleConnector,215038,DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,215038,CREATE_USER,12,,,10,nullable string[max=10]
OracleConnector,215038,EDIT_USER,12,,,10,nullable string[max=10]
OracleConnector,215038,LOCATIONID,3,,,15,"decimal[15,0]"
OracleConnector,215038,LOCATION_COST_CENTERID,3,,,15,"decimal[15,0]"
OracleConnector,215038,START_DATE,11,,,19,nullable timestamp
ODBCConnector,218447,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,218447,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,218479,CREATE_DATE,11,,,19,nullable timestamp
OracleConnector,218479,EDIT_DATE,11,,,19,nullable timestamp
OracleConnector,218479,END_DATE,11,,,19,nullable timestamp
OracleConnector,218479,COST_CENTERID,3,,,15,"decimal[15,0]"
OracleConnector,218479,DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,218479,CREATE_USER,12,,,10,nullable string[max=10]
OracleConnector,218479,EDIT_USER,12,,,10,nullable string[max=10]
OracleConnector,218479,LOCATIONID,3,,,15,"decimal[15,0]"
OracleConnector,218479,LOCATION_COST_CENTERID,3,,,15,"decimal[15,0]"
OracleConnector,218479,START_DATE,11,,,19,nullable timestamp
ODBCConnector,222145,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,222145,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,222178,SHIPTO_SERVICE_LOCATIONID,3,,,22,"decimal[22,0]"
OracleConnector,222178,CREATE_DATE,11,,,19,nullable timestamp
OracleConnector,222178,PRIMARY_BILL_LOC,3,,,22,"nullable decimal[22,0]"
OracleConnector,222178,EDIT_DATE,11,,,19,nullable timestamp
OracleConnector,222178,BILLING_LOCATION,3,,,22,"decimal[22,0]"
OracleConnector,222178,SHIPTO_BILLTO_XREFID,3,,,22,"decimal[22,0]"
OracleConnector,222178,SYNID_BILLTO,3,,,22,"nullable decimal[22,0]"
OracleConnector,222178,CREATE_USER,12,,,10,nullable string[max=10]
OracleConnector,222178,EDIT_USER,12,,,10,nullable string[max=10]
OracleConnector,222178,START_DATE,11,,,19,nullable timestamp
OracleConnector,222178,PRIMARY_SERVICE_LOC,3,,,22,"nullable decimal[22,0]"
OracleConnector,222178,SYNID_SHIPTO,3,,,22,"nullable decimal[22,0]"
OracleConnector,222178,END_DATE,11,,,19,nullable timestamp
OracleConnector,222178,DELETED,3,,,22,"nullable decimal[22,0]"
OracleConnector,222178,SHIPTO_SERVICE_CRITERIA,12,,,80,nullable string[max=80]
OracleConnector,222178,LOC_ID3,12,,,10,nullable string[max=10]
OracleConnector,222178,INACTIVE,3,,,22,"decimal[22,0]"
OracleConnector,222178,LOCATIONID,3,,,22,"decimal[22,0]"
OracleConnector,222178,PIVID,12,,,256,nullable string[max=256]
ODBCConnector,227060,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,227060,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,227093,SHIPTO_SERVICE_LOCATIONID,3,,,22,"decimal[22,0]"
OracleConnector,227093,CREATE_DATE,11,,,19,nullable timestamp
OracleConnector,227093,PRIMARY_BILL_LOC,3,,,22,"nullable decimal[22,0]"
OracleConnector,227093,EDIT_DATE,11,,,19,nullable timestamp
OracleConnector,227093,BILLING_LOCATION,3,,,22,"decimal[22,0]"
OracleConnector,227093,SHIPTO_BILLTO_XREFID,3,,,22,"decimal[22,0]"
OracleConnector,227093,SYNID_BILLTO,3,,,22,"nullable decimal[22,0]"
OracleConnector,227093,CREATE_USER,12,,,10,nullable string[max=10]
OracleConnector,227093,EDIT_USER,12,,,10,nullable string[max=10]
OracleConnector,227093,START_DATE,11,,,19,nullable timestamp
OracleConnector,227093,PRIMARY_SERVICE_LOC,3,,,22,"nullable decimal[22,0]"
OracleConnector,227093,SYNID_SHIPTO,3,,,22,"nullable decimal[22,0]"
OracleConnector,227093,END_DATE,11,,,19,nullable timestamp
OracleConnector,227093,DELETED,3,,,22,"nullable decimal[22,0]"
OracleConnector,227093,SHIPTO_SERVICE_CRITERIA,12,,,80,nullable string[max=80]
OracleConnector,227093,LOC_ID3,12,,,10,nullable string[max=10]
OracleConnector,227093,INACTIVE,3,,,22,"decimal[22,0]"
OracleConnector,227093,LOCATIONID,3,,,22,"decimal[22,0]"
OracleConnector,227093,PIVID,12,,,256,nullable string[max=256]
ODBCConnector,232343,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,232343,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,232375,SHIPTO_PIVID,12,,,256,nullable string[max=256]
OracleConnector,232375,CREATE_DATE,11,,,19,nullable timestamp
OracleConnector,232375,SHIPTO_BILLTO_XREFID,3,,,15,"decimal[15,0]"
OracleConnector,232375,INVOICE_OTHER_EMAIL,12,,,40,nullable string[max=40]
OracleConnector,232375,CREATE_USER,12,,,10,nullable string[max=10]
OracleConnector,232375,INVOICE_OTHER_ATTN,12,,,40,nullable string[max=40]
OracleConnector,232375,BILLTO_PIVID,12,,,256,nullable string[max=256]
OracleConnector,232375,INVOICE_TO_SHIPTO,3,,,15,"nullable decimal[15,0]"
OracleConnector,232375,CUSTOMERSHIPTOID,3,,,15,"decimal[15,0]"
OracleConnector,232375,SHIPTO_COD_AMOUNT,3,,,15,"nullable decimal[15,0]"
OracleConnector,232375,INVOICE_OTHER_COUNTRY_CODE,12,,,30,nullable string[max=30]
OracleConnector,232375,COUNTRY_CODE,3,,,15,"nullable decimal[15,0]"
OracleConnector,232375,SYNID_BILLTO,3,,,15,"nullable decimal[15,0]"
OracleConnector,232375,INVOICE_OTHER_ADDRESS2,12,,,40,nullable string[max=40]
OracleConnector,232375,INVOICE_OTHER_ADDRESS1,12,,,40,nullable string[max=40]
