name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,2063792,HQ_PARENT_POSTAL_CODE,12,,,9,nullable ustring[max=9]
OracleConnector,2063792,MAIL_ADDRESS_CITY_NAME,12,,,30,nullable ustring[max=30]
OracleConnector,2063792,HQ_PARENT_NAME,12,,,90,nullable ustring[max=90]
OracleConnector,2063792,EMPLOYEES_HERE,12,,,7,nullable ustring[max=7]
OracleConnector,2063792,ACTIVITY_INDICATOR,12,,,3,nullable ustring[max=3]
OracleConnector,2063792,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
OracleConnector,2063792,STATUS_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,TRADESTYLE,12,,,90,nullable ustring[max=90]
OracleConnector,2063792,DNB_DUNS_NUMBER,12,,,9,ustring[max=9]
OracleConnector,2063792,LEGAL_STATUS,12,,,3,nullable ustring[max=3]
OracleConnector,2063792,HQ_PARENT_STATE_PROVINCE,12,,,30,nullable ustring[max=30]
OracleConnector,2063792,REPORT_DATE,12,,,8,nullable ustring[max=8]
OracleConnector,2063792,PREVIOUS_DUNS,12,,,9,nullable ustring[max=9]
OracleConnector,2063792,COUNTRY_NAME,12,,,20,nullable ustring[max=20]
OracleConnector,2063792,BUSINESS_NAME,12,,,90,nullable ustring[max=90]
OracleConnector,2063792,DOMESTIC_ULTIMATE_STATE_PROV,12,,,30,nullable ustring[max=30]
OracleConnector,2063792,STREET_ADDRESS,12,,,64,nullable ustring[max=64]
OracleConnector,2063792,GLOBAL_ULT_STATE_PROV_CODE,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,DOMESTIC_ULT_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,MAIL_ADDRESS_COUNTRY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2063792,SIC4,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,TELEPHONE,12,,,16,nullable ustring[max=16]
OracleConnector,2063792,DOMESTIC_ULTIMATE_DUNS,12,,,9,nullable ustring[max=9]
OracleConnector,2063792,HQ_PARENT_ADDRESS,12,,,64,nullable ustring[max=64]
OracleConnector,2063792,HQ_PARENT_COUNTY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2063792,GLOBAL_ULTIMATE_COUNTY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2063792,GLOBAL_DIAS_CODE,12,,,9,nullable ustring[max=9]
OracleConnector,2063792,GLOBAL_ULTIMATE_CITY_CODE,12,,,6,nullable ustring[max=6]
OracleConnector,2063792,HQ_PARENT_CITY_CODE,12,,,6,nullable ustring[max=6]
OracleConnector,2063792,STATE_PROVINCE,12,,,30,nullable ustring[max=30]
OracleConnector,2063792,GLOBAL_ULTIMATE_NAME,12,,,90,nullable ustring[max=90]
OracleConnector,2063792,EMPLOYEES_TOTAL_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,NATIONAL_ID,12,,,16,nullable ustring[max=16]
OracleConnector,2063792,ANNUAL_SALES,12,,,18,nullable ustring[max=18]
OracleConnector,2063792,DOMESTIC_ULTIMATE_CITY_CODE,12,,,6,nullable ustring[max=6]
OracleConnector,2063792,DOMESTIC_ULTIMATE_CITY_NAME,12,,,30,nullable ustring[max=30]
OracleConnector,2063792,IMPORT_EXPORT_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,MAIL_ADDRESS_CITY_CODE,12,,,6,nullable ustring[max=6]
OracleConnector,2063792,PRINCIPLE_INCLUDED_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,DOMESTIC_ULT_POSTAL_CODE,12,,,9,nullable ustring[max=9]
OracleConnector,2063792,HQ_PARENT_COUNTRY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2063792,FAX,12,,,16,nullable ustring[max=16]
OracleConnector,2063792,HQ_PARENT_CITY_NAME,12,,,30,nullable ustring[max=30]
OracleConnector,2063792,ROW_UPDATE_USER_ID,12,,,8,nullable ustring[max=8]
OracleConnector,2063792,HIERARCHY_CODE,12,,,2,nullable ustring[max=2]
OracleConnector,2063792,HQ_PARENT_COUNTRY_NAME,12,,,20,nullable ustring[max=20]
OracleConnector,2063792,ANNUAL_SALES_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,ANNUAL_SALES_US_DOLLAR,12,,,15,nullable ustring[max=15]
OracleConnector,2063792,EMPLOYEES_HERE_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,GLOBAL_ULTIMATE_DUNS,12,,,9,nullable ustring[max=9]
OracleConnector,2063792,DOMESTIC_ULTIMATE_NAME,12,,,90,nullable ustring[max=90]
OracleConnector,2063792,GLOBAL_ULTIMATE_POSTAL_CODE,12,,,9,nullable ustring[max=9]
OracleConnector,2063792,DOMESTIC_ULTIMATE_ADDRESS,12,,,64,nullable ustring[max=64]
OracleConnector,2063792,GLOBAL_ULTIMATE_ADDRESS,12,,,64,nullable ustring[max=64]
OracleConnector,2063792,MAIL_ADDRESS_STATE_PROV_NAME,12,,,30,nullable ustring[max=30]
OracleConnector,2063792,CEO_TITLE,12,,,60,nullable ustring[max=60]
OracleConnector,2063792,CITY_CODE,12,,,6,nullable ustring[max=6]
OracleConnector,2063792,LINE_OF_BUSINESS,12,,,41,nullable ustring[max=41]
OracleConnector,2063792,HQ_PARENT_STATE_PROV_CODE,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,SIC5,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,MAILING_ADDRESS,12,,,32,nullable ustring[max=32]
OracleConnector,2063792,SIC6,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,SIC1,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,SIC3,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,CURRENCY_CODE,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,MAIL_ADDRESS_CONTINENT_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,MAIL_ADDRESS_COUNTRY_NAME,12,,,20,nullable ustring[max=20]
OracleConnector,2063792,GLOBAL_ULTIMATE_COUNTRY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2063792,CABLE_TELEX,12,,,16,nullable ustring[max=16]
OracleConnector,2063792,GLOBAL_ULTIMATE_CITY_NAME,12,,,30,nullable ustring[max=30]
OracleConnector,2063792,SIC2,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,POSTAL_CODE_FOR_STREET_ADDRESS,12,,,9,nullable ustring[max=9]
OracleConnector,2063792,MAIL_ADDRESS_STATE_PROV_ABBR,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,HQ_PARENT_CONTINENT_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,PYHSICAL_ADDRESS,12,,,64,nullable ustring[max=64]
OracleConnector,2063792,MAIL_ADDRESS_COUNTY_NAME,12,,,30,nullable ustring[max=30]
OracleConnector,2063792,EMPLOYEES_TOTAL,12,,,7,nullable ustring[max=7]
OracleConnector,2063792,NUMBER_OF_FAMILY_MEMBERS,12,,,5,nullable ustring[max=5]
OracleConnector,2063792,CONTROL_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,CONTINENT_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,DOMESTIC_ULTIMATE_COUNTRY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2063792,STATE_PROVINCE_ABBREVIATION,12,,,4,nullable ustring[max=4]
OracleConnector,2063792,MAIL_ADDRESS_POSTAL_CODE,12,,,9,nullable ustring[max=9]
OracleConnector,2063792,GLOBAL_ULT_COUNTRY_NAME,12,,,20,nullable ustring[max=20]
OracleConnector,2063792,STATE_PROVINCE_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2063792,SUBSIDIARY_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2063792,USER_AREA,12,,,16,nullable ustring[max=16]
DB2Connector,2064083,SRC_BUSINESS_NAME_TP,12,,,90,nullable ustring[max=90]
DB2Connector,2064083,SRC_S_ORGANIZATION_NAME,12,,,90,nullable ustring[max=90]
DB2Connector,2064083,SRC_ID,-5,,,19,nullable int64
DB2Connector,2064083,SRC_ORGANIZATION_NAME,12,,,90,nullable ustring[max=90]
DB2Connector,2064083,SRC_ORGANIZATION_NAME_ID,-5,,,19,nullable int64
ODBCConnector,2074731,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,2074731,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,2074822,SOURCE_PARTY_NUMBER,12,,,20,nullable string[max=20]
DB2Connector,2074822,SRC_ID,-5,,,19,nullable int64
DB2Connector,2074954,DUMMY_VALUE,4,,,10,int32
DB2Connector,2074954,SRC_ORGANIZATION_NAME_ID,-5,,,19,int64
DB2Connector,2075034,SRC_BUSINESS_NAME_TP,12,,,90,nullable ustring[max=90]
DB2Connector,2075034,SRC_S_ORGANIZATION_NAME,12,,,90,nullable ustring[max=90]
DB2Connector,2075034,SRC_ID,-5,,,19,nullable int64
DB2Connector,2075034,SRC_ORGANIZATION_NAME,12,,,90,nullable ustring[max=90]
DB2Connector,2075034,SRC_ORGANIZATION_NAME_ID,-5,,,19,nullable int64
DB2Connector,2075186,REC_TYPE_CDE,1,,,2,string[2]
DB2Connector,2075186,PHONE_NUM,12,,,16,nullable string[max=16]
DB2Connector,2075186,UPIN,1,,,8,nullable string[8]
DB2Connector,2075186,ROW_ADD_USER_ID,1,,,8,string[8]
DB2Connector,2075186,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2075186,LAST_EDIT_DTE,9,,,10,nullable date
DB2Connector,2075186,LAST_ACTN_CDE,1,,,2,nullable string[2]
DB2Connector,2075186,VRFY_CDE,1,,,2,nullable string[2]
DB2Connector,2075186,STATE,1,,,2,nullable string[2]
DB2Connector,2075186,ROW_UPDATE_USER_ID,1,,,8,string[8]
DB2Connector,2075186,SUFFIX_CDE,1,,,2,nullable string[2]
DB2Connector,2075186,LGL_NAM,12,,,35,nullable string[max=35]
DB2Connector,2075186,SPCLTY_CDE,1,,,2,nullable string[2]
DB2Connector,2075186,CITY,12,,,20,nullable string[max=20]
DB2Connector,2075186,HIN_ASGN_DTE,9,,,10,nullable date
DB2Connector,2075186,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2075186,ZIP,1,,,5,nullable string[5]
DB2Connector,2075186,MKT_SGMNT_CDE,1,,,2,nullable string[2]
DB2Connector,2075186,DEA_NUM,1,,,9,nullable string[9]
DB2Connector,2075186,EXT_ZIP,1,,,4,nullable string[4]
DB2Connector,2075186,CNTRY,1,,,2,nullable string[2]
DB2Connector,2075186,REASON_CDE,1,,,2,nullable string[2]
DB2Connector,2075186,ADDR_LINE_2_TXT,12,,,35,nullable string[max=35]
DB2Connector,2075186,SUBSET_CDE,1,,,2,nullable string[2]
DB2Connector,2075186,REFERBACK_CDE,12,,,35,nullable string[max=35]
DB2Connector,2075186,FAX_NUM,12,,,16,nullable string[max=16]
DB2Connector,2075186,ADDR_LINE_1_TXT,12,,,35,nullable string[max=35]
DB2Connector,2075186,HIN,1,,,7,string[7]
DB2Connector,2075186,STAT_CDE,1,,,2,nullable string[2]
DB2Connector,2082745,START_DT,11,,6,26,timestamp
DB2Connector,2082745,REF_NUM,12,,,50,nullable string[max=50]
OracleConnector,2082846,PREFIX,12,,,8,nullable string[max=8]
OracleConnector,2082846,SOURCE_SYSTEM_ID,3,,,19,"nullable decimal[19,0]"
OracleConnector,2082903,CUSTOMER_CATEGORY,12,,,10,nullable string[max=10]
OracleConnector,2082903,PAYOR_XID,12,,,30,nullable string[max=30]
OracleConnector,2082903,CUSTOMER_TYPE,12,,,10,nullable string[max=10]
OracleConnector,2082903,SOURCE_SYSTEM_ID,3,,,19,"nullable decimal[19,0]"
DB2Connector,2082971,SOURCE_PARTY_NUMBER,12,VARCHAR,,20,string[max=20]
DB2Connector,2082971,SRC_ID,-5,BIGINT,,8,int64
DB2Connector,2082971,SOURCE_TYPE,12,VARCHAR,,20,string[max=20]
DB2Connector,2083058,CLASSIFICATION_ID,-5,,,19,int64
DB2Connector,2083058,DUMMY,4,,,1,int32
OracleConnector,2089892,DIST_PROD_NUM,12,,,40,nullable string[max=40]
OracleConnector,2089892,ROW_TYPE,12,,,1,nullable string[max=1]
OracleConnector,2089892,OrganizationName,12,,,255,nullable string[max=255]
OracleConnector,2089892,PROD_KEY_NUM,3,,,10,"decimal[10,0]"
OracleConnector,2091927,STD_COUNTRY,12,,,50,nullable ustring[max=50]
OracleConnector,2091927,GLOBAL_ULTIMATE_COUNTRY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,HQ_PARENT_STREET_ADDRESS,12,,,64,nullable ustring[max=64]
OracleConnector,2091927,MAILING_CONTINENT_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,DOM_ULTIMATE_BUSINESS_NAME,12,,,90,nullable ustring[max=90]
OracleConnector,2091927,DUNS_BEMFAB,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,HQ_PARENT_CITY,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,PRIMARY_LOCAL_ACTIVITY_CODE,12,,,8,nullable ustring[max=8]
OracleConnector,2091927,GLOBAL_ULTIMATE_STATE,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,STD_STATE,12,,,20,nullable ustring[max=20]
OracleConnector,2091927,HQ_PARENT_CITY_CODE,12,,,6,nullable ustring[max=6]
OracleConnector,2091927,NATIONAL_ID_SYSTEM__CODE,12,,,5,nullable ustring[max=5]
OracleConnector,2091927,CONTROL_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,COUNTY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,SOURCE_PREFIX,12,,,5,nullable ustring[max=5]
OracleConnector,2091927,CEO_NAME,12,,,60,nullable ustring[max=60]
OracleConnector,2091927,YEAR_STARTED,3,,,10,"nullable decimal[10,0]"
OracleConnector,2091927,MAILING_STATE,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,PAYOR_XID,12,,,255,nullable ustring[max=255]
OracleConnector,2091927,GLOBAL_ULTIMATE_CONTINENT_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,DNB_DOM_ULTIMATE_DUNS,12,,,11,nullable ustring[max=11]
OracleConnector,2091927,MAILING_STATE_ABBR,12,,,4,nullable ustring[max=4]
OracleConnector,2091927,FAMILY_UPDATE_DATE,11,,,,nullable timestamp
OracleConnector,2091927,COUNTRY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,LOAD_TIME,11,,,,nullable timestamp[microseconds]
OracleConnector,2091927,EMPLOYEES_HERE,3,,,19,"nullable decimal[19,0]"
OracleConnector,2091927,ACTIVITY_INDICATOR,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,STATUS_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,TRADESTYLE,12,,,90,nullable ustring[max=90]
OracleConnector,2091927,EMPLOYEES_TOTAL_IND,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,STD_CITY,12,,,40,nullable ustring[max=40]
OracleConnector,2091927,DNB_GLOBAL_ULTIMATE_DUNS,12,,,11,nullable ustring[max=11]
OracleConnector,2091927,REPORT_DATE,11,,,,nullable timestamp
OracleConnector,2091927,PREVIOUS_DUNS,12,,,11,nullable ustring[max=11]
OracleConnector,2091927,MAILING_COUNTY,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,STD_ZIP_CODE,12,,,10,nullable ustring[max=10]
OracleConnector,2091927,NUMBER_OF_FAMILY_MEMBERS,3,,,10,"nullable decimal[10,0]"
OracleConnector,2091927,DOM_ULTIMATE_POSTAL_CODE,12,,,9,nullable ustring[max=9]
OracleConnector,2091927,ANNUAL_SALES_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,MATCHED_DUNS_NUMBER,12,,,11,nullable ustring[max=11]
OracleConnector,2091927,DOM_ULTIMATE_CITY,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,HQ_PARENT_COUNTY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,GLOBAL_ULTIMATE_COUNTY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,GLOBAL_ULTIMATE_STATE_CODE,12,,,4,nullable ustring[max=4]
OracleConnector,2091927,GLOBAL_ULTIMATE_CITY_CODE,12,,,6,nullable ustring[max=6]
OracleConnector,2091927,GLOBAL_ULTIMATE_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,HQ_PARENT_STATE_ABBREV,12,,,4,nullable ustring[max=4]
OracleConnector,2091927,DOM_ULTIMATE_CITY_CODE,12,,,6,nullable ustring[max=6]
OracleConnector,2091927,COUNTRY_PHONE_ACCESS_CODE,12,,,4,nullable ustring[max=4]
OracleConnector,2091927,MAILING_CITY_CODE,12,,,6,nullable ustring[max=6]
OracleConnector,2091927,IMPORT_EXPORT_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,MAILING_CITY,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,DOM_ULTIMATE_STATE_ABBREV,12,,,4,nullable ustring[max=4]
OracleConnector,2091927,HQ_PARENT_COUNTRY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,PRINCIPALS_INCLUDED_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,ANNUAL_SALES_US_DOLLARS,3,,,19,"nullable decimal[19,0]"
OracleConnector,2091927,STATE_NAME,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,LEGAL_STRUCTURE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,REGISTERED_ADDRESS_INDICATOR,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,DOM_ULTIMATE_STATE_PROVINCE,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,HIERARCHY_CODE,12,,,2,nullable ustring[max=2]
OracleConnector,2091927,HQ_PARENT_COUNTRY_NAME,12,,,20,nullable ustring[max=20]
OracleConnector,2091927,NATIONAL_ID_NUMBER,12,,,16,nullable ustring[max=16]
OracleConnector,2091927,FAX_NUMBER,12,,,16,nullable ustring[max=16]
OracleConnector,2091927,DOM_ULTIMATE_COUNTRY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,MAILING_COUNTY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,PHONE,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,DNB_DUNS_NUMBER,12,,,11,nullable ustring[max=11]
OracleConnector,2091927,GLOBAL_ULTIMATE_POSTAL_CODE,12,,,9,nullable ustring[max=9]
OracleConnector,2091927,DUNS_CONFIDENCE_CODE,3,,,10,"nullable decimal[10,0]"
OracleConnector,2091927,DOMESTIC_ULTIMATE_ADDRESS,12,,,64,nullable ustring[max=64]
OracleConnector,2091927,STD_ADDR1,12,,,100,nullable ustring[max=100]
OracleConnector,2091927,CURRENCY_CODE,12,,,4,nullable ustring[max=4]
OracleConnector,2091927,HQ_PARENT_STATE,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,CEO_TITLE,12,,,60,nullable ustring[max=60]
OracleConnector,2091927,DUNS_MATCH_GRADE,12,,,11,nullable ustring[max=11]
OracleConnector,2091927,MAILING_COUNTRY_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,DNB_HQ_PARENT_DUNS,12,,,11,nullable ustring[max=11]
OracleConnector,2091927,LINE_OF_BUSINESS,12,,,41,nullable ustring[max=41]
OracleConnector,2091927,MAIL_ADDRESS,12,,,64,nullable ustring[max=64]
OracleConnector,2091927,CHANGE_REASON_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,SIC5,12,,,32,nullable ustring[max=32]
OracleConnector,2091927,SIC4,12,,,32,nullable ustring[max=32]
OracleConnector,2091927,STD_ADDR2,12,,,65,nullable ustring[max=65]
OracleConnector,2091927,SIC6,12,,,32,nullable ustring[max=32]
OracleConnector,2091927,SIC1,12,,,32,nullable ustring[max=32]
OracleConnector,2091927,SIC3,12,,,32,nullable ustring[max=32]
OracleConnector,2091927,SIC2,12,,,32,nullable ustring[max=32]
OracleConnector,2091927,STD_NAME1,12,,,90,nullable ustring[max=90]
OracleConnector,2091927,DUNS_MATCH_SEQ,3,,,10,"nullable decimal[10,0]"
OracleConnector,2091927,HQ_PARENT_BUSINESS_NAME,12,,,90,nullable ustring[max=90]
OracleConnector,2091927,CABLE_TELEX,12,,,16,nullable ustring[max=16]
OracleConnector,2091927,GLOBAL_ULTIMATE_CITY_NAME,12,,,30,nullable ustring[max=30]
OracleConnector,2091927,GLOBAL_ULTIMATE_BUSINESS_NAME,12,,,90,nullable ustring[max=90]
OracleConnector,2091927,HQ_PARENT_POSTAL_CODE,12,,,9,nullable ustring[max=9]
OracleConnector,2091927,DUNS_CONFIDENCE_PERCENT,3,,,10,"nullable decimal[10,0]"
OracleConnector,2091927,GLOBAL_ULTIMATE_STREET_ADDRESS,12,,,64,nullable ustring[max=64]
OracleConnector,2091927,HQ_PARENT_CONTINENT_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,DUNS_MATCH_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,EMPLOYEES_TOTAL,3,,,19,"nullable decimal[19,0]"
OracleConnector,2091927,EMPLOYEES_HERE_IND,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,MAILING_STATE_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,CONTINENT_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,MAIL_ADDRESS_POSTAL_CODE,12,,,9,nullable ustring[max=9]
OracleConnector,2091927,MAILING_COUNTRY,12,,,20,nullable ustring[max=20]
OracleConnector,2091927,FAMILY_DIAS_CODE,12,,,9,nullable ustring[max=9]
OracleConnector,2091927,ANNUAL_SALES_LOCAL,3,,,19,"nullable decimal[19,0]"
OracleConnector,2091927,CHANGE_REASON_DESCRIPTION,12,,,100,nullable ustring[max=100]
OracleConnector,2091927,GLOBAL_ULTIMATE_COUNTRY_NAME,12,,,20,nullable ustring[max=20]
OracleConnector,2091927,SUBSIDIARY_CODE,12,,,1,nullable ustring[max=1]
OracleConnector,2091927,STATE_CODE,12,,,3,nullable ustring[max=3]
OracleConnector,2091927,USER_AREA,12,,,16,nullable ustring[max=16]
OracleConnector,2091927,CITY_CODE,12,,,6,nullable ustring[max=6]
OracleConnector,2095868,SYSTEM_NAM,12,,,8,nullable ustring[max=8]
OracleConnector,2095868,ROW_ADD_USER_ID,12,,,8,ustring[max=8]
OracleConnector,2095868,ROW_UPDATE_STP,11,,,,timestamp
OracleConnector,2095868,ROW_ADD_STP,11,,,,timestamp
OracleConnector,2095868,ROW_UPDATE_USER_ID,12,,,8,ustring[max=8]
OracleConnector,2095868,LAST_RUN_TIME,11,,,,nullable timestamp
OracleConnector,2096571,P_CHANGE_MEMO,12,,,4000,nullable string[max=4000]
OracleConnector,2096571,ENT_ID,12,,,10,nullable string[max=10]
OracleConnector,2098063,KUNNR,12,,,10,string[max=10]
ODBCConnector,2099251,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,2099251,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,2101434,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,2101434,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,2104001,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,2104001,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,2108225,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,2108225,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,2108790,OWNER_SUB_IMS_ORG_ID,12,VARCHAR,,11,nullable ustring[max=11]
DB2Connector,2108790,STATUS_INDICATOR,12,VARCHAR,,1,nullable ustring[max=1]
DB2Connector,2108790,FIPS_COUNTY,12,VARCHAR,,3,nullable ustring[max=3]
DB2Connector,2108790,POSTAL_ADDR_1,12,VARCHAR,,80,nullable ustring[max=80]
DB2Connector,2108790,POSTAL_ADDR_2,12,VARCHAR,,80,nullable ustring[max=80]
DB2Connector,2108790,PRIMARY_COT_ID,-5,BIGINT,,,nullable int64
DB2Connector,2108790,BUSINESS_NAME,12,VARCHAR,,80,nullable ustring[max=80]
DB2Connector,2108790,ELECTRONIC_MED_REC,12,VARCHAR,,20,nullable ustring[max=20]
DB2Connector,2108790,PROFIT_STATUS,12,VARCHAR,,25,nullable ustring[max=25]
DB2Connector,2108790,COMMHOSP,12,VARCHAR,,3,nullable ustring[max=3]
DB2Connector,2108790,GPO_PHARMA_IMS_ORG_ID,12,VARCHAR,,11,nullable ustring[max=11]
DB2Connector,2108790,GPO_MEDSURG_IMS_ORG_ID,12,VARCHAR,,11,nullable ustring[max=11]
DB2Connector,2108790,CORP_PARENT_IMS_ORG_ID,12,VARCHAR,,11,nullable ustring[max=11]
DB2Connector,2108790,NUM_OF_PROVIDERS,-5,BIGINT,,,nullable int64
DB2Connector,2108790,PAYPERFORM,12,VARCHAR,,20,nullable ustring[max=20]
DB2Connector,2108790,GPO_MEDSURG_NAME,12,VARCHAR,,80,nullable ustring[max=80]
DB2Connector,2108790,COT_SPECIALTY,12,VARCHAR,,50,nullable ustring[max=50]
DB2Connector,2108790,PHARMA_PROV_IMS_ORG_ID,12,VARCHAR,,11,nullable ustring[max=11]
DB2Connector,2108790,PHARMA_PROV_NAME,12,VARCHAR,,80,nullable ustring[max=80]
DB2Connector,2108790,FORMULARY,12,VARCHAR,,20,nullable ustring[max=20]
DB2Connector,2108790,COT_SPECIALTY_ID,-5,BIGINT,,,nullable int64
DB2Connector,2108790,OWNER_SUB_NAME,12,VARCHAR,,80,nullable ustring[max=80]
