name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,149659,ANSWER,12,,,500,nullable string[max=500]
OracleConnector,149659,PTNT_MEDDOC_ANSWR_ID,12,,,32,string[max=32]
OracleConnector,149659,RXNAME,12,,,150,nullable string[max=150]
OracleConnector,155481,ERROR_CD,12,,,10,string[max=10]
OracleConnector,155481,SEVERITY,-6,,,,int8
OracleConnector,155593,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,155593,LKP_KEY,1,,,1,string[1]
OracleConnector,155593,LOAD_ID,12,,,30,string[max=30]
OracleConnector,155800,MEDDOC_ID,12,,,32,string[max=32]
OracleConnector,155800,STRCMNUNIQUEID,12,,,15,string[max=15]
OracleConnector,155927,SORT_ORDER_NUM,2,,,3,"decimal[3,0]"
OracleConnector,155927,QSTN_FORM_NAM,12,,,150,string[max=150]
OracleConnector,155927,QSTN_ID,12,,,32,string[max=32]
OracleConnector,155927,QSTN_FORM_CDE,12,,,10,string[max=10]
OracleConnector,156029,QUESTIONNUMBER,2,,,3,"nullable decimal[3,0]"
OracleConnector,156029,STRCMNUNIQUEID,12,,,15,string[max=15]
OracleConnector,156029,LKP_KEY,1,,,1,string[1]
OracleConnector,156029,CPTYPE,12,,,10,nullable string[max=10]
OracleConnector,156029,END_STP,11,,,,nullable timestamp
OracleConnector,156029,START_STP,11,,,,timestamp
OracleConnector,156029,ANSWER,12,,,500,nullable string[max=500]
OracleConnector,156029,PTNT_MEDDOC_ANSWR_ID,12,,,32,string[max=32]
OracleConnector,156029,RXNAME,12,,,150,nullable string[max=150]
OracleConnector,162098,ERROR_CD,12,,,10,string[max=10]
OracleConnector,162098,SEVERITY,-6,,,,int8
OracleConnector,162211,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,162211,LKP_KEY,1,,,1,string[1]
OracleConnector,162211,LOAD_ID,12,,,30,string[max=30]
OracleConnector,162413,MEDDOC_ID,12,,,32,string[max=32]
OracleConnector,162413,INTEGRATION_ID_TXT,12,,,15,nullable string[max=15]
OracleConnector,162540,SORT_ORDER_NUM,2,,,3,"decimal[3,0]"
OracleConnector,162540,QSTN_FORM_NAM,12,,,150,string[max=150]
OracleConnector,162540,QSTN_ID,12,,,32,string[max=32]
OracleConnector,162540,QSTN_FORM_CDE,12,,,10,string[max=10]
OracleConnector,162643,QUESTIONNUMBER,2,,,3,"nullable decimal[3,0]"
OracleConnector,162643,STRCMNUNIQUEID,12,,,15,string[max=15]
OracleConnector,162643,LKP_KEY,1,,,1,string[1]
OracleConnector,162643,START_STP,11,,,,timestamp
OracleConnector,162643,INTEGRATION_ID_TXT,12,,,50,nullable string[max=50]
OracleConnector,162643,END_STP,11,,,,nullable timestamp
OracleConnector,162643,CPTYPE,12,,,10,nullable string[max=10]
OracleConnector,162643,ANSWER,12,,,500,nullable string[max=500]
OracleConnector,162643,PTNT_MEDDOC_ANSWR_ID,12,,,32,string[max=32]
OracleConnector,162643,RXNAME,12,,,150,nullable string[max=150]
OracleConnector,168763,ERROR_CD,12,,,10,string[max=10]
OracleConnector,168763,SEVERITY,-6,,,,int8
OracleConnector,168880,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,168880,LKP_KEY,1,,,1,string[1]
OracleConnector,168880,LOAD_ID,12,,,30,string[max=30]
OracleConnector,169086,MEDDOC_ID,12,,,32,string[max=32]
OracleConnector,169086,INTEGRATION_ID_TXT,12,,,15,nullable string[max=15]
OracleConnector,169147,SORT_ORDER_NUM,12,,,5,nullable string[max=5]
OracleConnector,169147,QSTN_FORM_NAM,12,,,150,string[max=150]
OracleConnector,169147,QSTN_ID,12,,,32,string[max=32]
OracleConnector,169147,QSTN_FORM_CDE,12,,,10,string[max=10]
OracleConnector,169208,QUESTIONNUMBER,12,,,5,nullable string[max=5]
OracleConnector,169208,LKP_KEY,1,,,1,string[1]
OracleConnector,169208,START_STP,11,,,,timestamp
OracleConnector,169208,INTEGRATION_ID_TXT,12,,,15,nullable string[max=15]
OracleConnector,169208,END_STP,11,,,,nullable timestamp
OracleConnector,169208,CPTYPE,12,,,10,nullable string[max=10]
OracleConnector,169208,ANSWER,12,,,500,nullable string[max=500]
OracleConnector,169208,PTNT_MEDDOC_ANSWR_ID,12,,,32,string[max=32]
OracleConnector,169208,RXNAME,12,,,150,nullable string[max=150]
OracleConnector,174714,ERROR_CD,12,,,10,string[max=10]
OracleConnector,174714,SEVERITY,-6,,,,int8
OracleConnector,174823,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,174823,LKP_KEY,1,,,1,string[1]
OracleConnector,174823,LOAD_ID,12,,,30,string[max=30]
OracleConnector,175025,MEDDOC_ID,12,,,32,string[max=32]
OracleConnector,175025,STRINTEGRATIONID,12,,,15,nullable string[max=15]
OracleConnector,175152,SORT_ORDER_NUM,2,,,3,"decimal[3,0]"
OracleConnector,175152,QSTN_FORM_NAM,12,,,150,string[max=150]
OracleConnector,175152,QSTN_ID,12,,,32,string[max=32]
OracleConnector,175152,QSTN_FORM_CDE,12,,,10,string[max=10]
OracleConnector,175249,STRCMNUNIQUEID,12,,,50,string[max=50]
OracleConnector,175249,CPAGED,11,,,26,nullable timestamp
OracleConnector,175249,SORT_ORDER_NUM,2,,,3,"nullable decimal[3,0]"
OracleConnector,175249,LKP_KEY,1,,,1,string[1]
OracleConnector,175249,QSTN_FORM_NAM,12,,,150,nullable string[max=150]
OracleConnector,175249,CPDATE,11,,,26,timestamp
OracleConnector,175249,STRINTEGRATIONID,12,,,50,string[max=50]
OracleConnector,175249,ANSWER,12,,,500,nullable string[max=500]
OracleConnector,175249,PTNT_MEDDOC_ANSWR_ID,12,,,32,string[max=32]
OracleConnector,175249,QSTN_FORM_CDE,12,,,10,nullable string[max=10]
OracleConnector,181474,ERROR_CD,12,,,10,string[max=10]
OracleConnector,181474,SEVERITY,-6,,,,int8
OracleConnector,181574,CP_DIAGNO2,12,,,15,nullable string[max=15]
OracleConnector,181574,CP_DIAGNO3,12,,,15,nullable string[max=15]
OracleConnector,181574,CP_DIAGNO1,12,,,15,nullable string[max=15]
OracleConnector,181574,CP_DIAGNO6,12,,,15,nullable string[max=15]
OracleConnector,181574,ICDVERSION5,12,,,6,nullable string[max=6]
OracleConnector,181574,CP_DIAGNO4,12,,,15,nullable string[max=15]
OracleConnector,181574,CP_DIAGNO5,12,,,15,nullable string[max=15]
OracleConnector,181574,LKP_KEY,1,,,1,string[1]
OracleConnector,181574,ICDVERSION3,12,,,6,nullable string[max=6]
OracleConnector,181574,ICDVERSION2,12,,,6,nullable string[max=6]
OracleConnector,181574,ICDVERSION1,12,,,6,nullable string[max=6]
OracleConnector,181574,ICDVERSION6,12,,,6,nullable string[max=6]
OracleConnector,181574,STRINTEGRATIONID,12,,,20,string[max=20]
OracleConnector,181574,ICDVERSION4,12,,,6,nullable string[max=6]
OracleConnector,181574,CONFIRM_FLG,2,,,1,"decimal[1,0]"
OracleConnector,181674,DIAGNOSIS_CDE_TXT,12,,,15,nullable string[max=15]
OracleConnector,181674,DIAGNOSIS_CDE_ID,12,,,32,nullable string[max=32]
OracleConnector,181674,ICD_VRSN_TXT,12,,,6,nullable string[max=6]
OracleConnector,181721,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,181721,LKP_KEY,1,,,1,string[1]
OracleConnector,181908,MEDDOC_ID,12,,,32,string[max=32]
OracleConnector,181908,STRINTEGRATIONID,12,,,20,string[max=20]
OracleConnector,181966,MEDDOC_ID,12,,,32,string[max=32]
OracleConnector,181966,LKP_KEY,1,,,1,string[1]
OracleConnector,181966,DIAGNOSIS_CDE_ID,12,,,32,string[max=32]
OracleConnector,188944,ERROR_CD,12,,,10,string[max=10]
OracleConnector,188944,SEVERITY,-6,,,,int8
OracleConnector,189040,SUPPLY_QTY,3,,,38,"decimal[38,0]"
OracleConnector,189040,SUPPLY_PERIOD_NUM,3,,,38,"decimal[38,0]"
OracleConnector,189040,CPAGED,12,,,50,nullable string[max=50]
OracleConnector,189040,HCPCS_CDE,12,,,20,nullable string[max=20]
OracleConnector,189040,LKP_KEY,1,,,1,string[1]
OracleConnector,189040,UOM_FREQ_DESC,12,,,150,string[max=150]
OracleConnector,189040,FREQ_OF_USE_QTY,3,,,38,"decimal[38,0]"
OracleConnector,189040,CPDATE,12,,,50,nullable string[max=50]
OracleConnector,189040,STRINTEGRATIONID,12,,,20,string[max=20]
OracleConnector,189040,UOM_DURTN_DESC,12,,,150,string[max=150]
OracleConnector,189040,CPDATE_FLG,1,,,1,string[1]
OracleConnector,189135,VALID_FLG,12,,,1,nullable string[max=1]
OracleConnector,189135,HCPCE_CDE,12,,,20,nullable string[max=20]
OracleConnector,189180,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,189180,LKP_KEY,1,,,1,string[1]
OracleConnector,189396,MEDDOC_ID,12,,,32,string[max=32]
OracleConnector,189396,STRINTEGRATIONID,12,,,20,string[max=20]
OracleConnector,189439,MEDDOC_ID,12,,,32,string[max=32]
OracleConnector,189439,LKP_KEY,1,,,1,string[1]
OracleConnector,189439,HCPCS_CDE,12,,,20,string[max=20]
OracleConnector,189638,UOM_DURTN_CDE,3,,,3,"decimal[3,0]"
OracleConnector,189638,UOM_DURTN_DESC,12,,,150,string[max=150]
OracleConnector,189680,UOM_FREQ_CDE,3,,,3,"decimal[3,0]"
OracleConnector,189680,UOM_DURTN_DESC,12,,,150,string[max=150]
OracleConnector,198042,ERROR_CD,12,,,10,string[max=10]
OracleConnector,198042,SEVERITY,-6,,,,int8
OracleConnector,198141,STRCMNUNIQUEID,12,,,50,string[max=50]
OracleConnector,198141,FAX_RCV_FLG,2,,,1,"decimal[1,0]"
OracleConnector,198141,LKP_KEY,1,,,1,string[1]
OracleConnector,198141,CREATE_STP,11,,,26,timestamp
OracleConnector,198141,INTRCT_STAT_DESC,12,,,150,string[max=150]
OracleConnector,198141,STRINTEGRATIONID,12,,,15,nullable string[max=15]
OracleConnector,198141,PTNT_MEDDOC_INTRCT_ID,12,,,32,string[max=32]
OracleConnector,198141,SAVE_STP,11,,,26,timestamp
OracleConnector,198141,FAX_TRANSMITTED_FLG,2,,,1,"decimal[1,0]"
OracleConnector,198222,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,198222,LKP_KEY,1,,,1,string[1]
OracleConnector,198222,LOAD_ID,12,,,30,string[max=30]
OracleConnector,198441,MEDDOC_ID,12,,,32,string[max=32]
OracleConnector,198441,STRINTEGRATIONID,12,,,15,nullable string[max=15]
OracleConnector,198503,INTRCT_STAT_DESC,12,,,150,string[max=150]
OracleConnector,198503,INTRCT_STAT_CDE,2,,,3,"decimal[3,0]"
OracleConnector,204020,ERROR_CD,12,,,10,string[max=10]
OracleConnector,204020,SEVERITY,-6,,,,int8
OracleConnector,204139,CPUQTY,2,,,38,"nullable decimal[38,0]"
OracleConnector,204139,SRC_SYSTEM_ID,12,,,11,nullable string[max=11]
OracleConnector,204139,UOM_DURTN_DESC,12,,,150,string[max=150]
OracleConnector,204139,UOM_QTY_DESC,12,,,150,string[max=150]
OracleConnector,204139,CPAUTH,12,,,50,nullable string[max=50]
OracleConnector,204139,CPADLR,3,,2,8,"nullable decimal[8,2]"
OracleConnector,204139,CPUDLR,3,,2,8,"nullable decimal[8,2]"
OracleConnector,204139,CPPROC,12,,,20,nullable string[max=20]
OracleConnector,204139,GROUPNUMB,12,,,20,nullable string[max=20]
OracleConnector,204139,POLICYNUM,12,,,20,nullable string[max=20]
OracleConnector,204139,PTNT_PA_HCPCS_ID,12,,,32,string[max=32]
OracleConnector,204139,CPAGED,9,,,8,nullable date
OracleConnector,204139,LKP_KEY,1,,,1,string[1]
OracleConnector,204139,CPEND,11,,,26,nullable timestamp
OracleConnector,204139,CPDATE,9,,,8,nullable date
OracleConnector,204139,CPAQTY,2,,,38,"nullable decimal[38,0]"
OracleConnector,204139,START_STP,11,,,26,timestamp
OracleConnector,204251,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,204251,LKP_KEY,1,,,1,string[1]
OracleConnector,204574,ACCT_ID,12,,,32,nullable string[max=32]
OracleConnector,204574,PTNT_PA_ID,12,,,32,nullable string[max=32]
OracleConnector,204574,SRC_SYSTEM_ID,12,,,11,nullable string[max=11]
OracleConnector,204616,HCPCS_CDE,12,,,20,string[max=20]
OracleConnector,204654,UOM_DURTN_CDE,2,,,3,"decimal[3,0]"
OracleConnector,204654,UOM_DURTN_DESC,12,,,150,string[max=150]
OracleConnector,204694,UOM_QTY_CDE,2,,,5,"decimal[5,0]"
OracleConnector,204694,UOM_QTY_DESC,12,,,150,string[max=150]
OracleConnector,213783,ERROR_CD,12,,,10,string[max=10]
OracleConnector,213783,SEVERITY,-6,,,,int8
OracleConnector,213955,QSTN_FORM_ID,12,,,32,string[max=32]
OracleConnector,213955,QSTN_GROUP_ID,12,,,32,string[max=32]
OracleConnector,213955,QSTN_FORM_NAM,12,,,15,nullable string[max=15]
OracleConnector,214124,QUESTIONNO,2,,,3,"nullable decimal[3,0]"
OracleConnector,214124,QSTN_ID,12,,,32,string[max=32]
OracleConnector,214124,RXTYPE,12,,,5,nullable string[max=5]
OracleConnector,214124,LKP_KEY,1,,,1,string[1]
OracleConnector,214124,QUESTION,12,,,500,nullable string[max=500]
OracleConnector,214124,RXNAME,12,,,15,nullable string[max=15]
OracleConnector,214185,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,214185,LKP_KEY,1,,,1,string[1]
OracleConnector,218803,ERROR_CD,12,,,10,string[max=10]
OracleConnector,218803,SEVERITY,-6,,,,int8
OracleConnector,218885,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,218885,LKP_KEY,1,,,1,string[1]
OracleConnector,218885,LOAD_ID,12,,,30,string[max=30]
OracleConnector,218976,QSTN_CTGRY_CDE,3,,,3,"decimal[3,0]"
OracleConnector,218976,SRC_CD,12,,,75,string[max=75]
OracleConnector,219116,QSTN_FORM_ID,12,,,32,string[max=32]
OracleConnector,219116,LKP_KEY,1,,,1,string[1]
OracleConnector,219116,QSTN_FORM_NAM,12,,,150,string[max=150]
OracleConnector,219116,QSTN_FORM_CDE,12,,,10,string[max=10]
OracleConnector,219116,QSTN_CTGRY_DESC,12,,,75,string[max=75]
OracleConnector,222203,ERROR_CD,12,,,10,string[max=10]
OracleConnector,222203,SEVERITY,-6,,,,int8
OracleConnector,222285,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,222285,LKP_KEY,1,,,1,string[1]
OracleConnector,222285,LOAD_ID,12,,,30,string[max=30]
OracleConnector,222371,QSTN_FORM_ID,12,,,32,string[max=32]
OracleConnector,222371,QSTN_FORM_CDE,12,,,10,string[max=10]
OracleConnector,222509,LKP_KEY,1,,,1,string[1]
OracleConnector,222509,QSTN_GROUP_ID,12,,,32,string[max=32]
OracleConnector,222509,HEADING_NAM,12,,,1000,string[max=1000]
OracleConnector,222509,QSTN_FORM_CDE,12,,,10,string[max=10]
OracleConnector,222509,DISP_HEADING_FLG,3,,,1,"decimal[1,0]"
OracleConnector,225743,ERROR_CD,12,,,10,string[max=10]
OracleConnector,225743,SEVERITY,-6,,,,int8
OracleConnector,225913,SORT_ORDER_NUM,12,,,3,string[max=3]
OracleConnector,225913,QSTN_ID,12,,,32,string[max=32]
OracleConnector,225913,QSTN_FORM_NAM,12,,,10,string[max=10]
OracleConnector,226066,QSTN_OPT_VALUE,12,,,50,nullable string[max=50]
OracleConnector,226066,QSTN_OPT_ID,12,,,32,string[max=32]
OracleConnector,226066,DEFAULT_FLG,12,,,1,nullable string[max=1]
OracleConnector,226066,LKP_KEY,1,,,1,string[1]
OracleConnector,226066,SORT_ORDER_NUM,12,,,3,nullable string[max=3]
OracleConnector,226066,RXFORMANEM,12,,,10,nullable string[max=10]
OracleConnector,226127,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,226127,LKP_KEY,1,,,1,string[1]
OracleConnector,230435,ERROR_CD,12,,,10,string[max=10]
OracleConnector,230435,SEVERITY,-6,,,,int8
OracleConnector,230562,SORT_ORDER_NUM,12,,,3,string[max=3]
OracleConnector,230562,QSTN_ID,12,,,32,string[max=32]
OracleConnector,230562,QSTN_FORM_NAM,12,,,10,string[max=10]
OracleConnector,230715,QSTN_OPT_VALUE,12,,,50,nullable string[max=50]
OracleConnector,230715,QSTN_OPT_ID,12,,,32,string[max=32]
OracleConnector,230715,DEFAULT_FLG,12,,,1,nullable string[max=1]
OracleConnector,230715,LKP_KEY,1,,,1,string[1]
OracleConnector,230715,SORT_ORDER_NUM,12,,,3,nullable string[max=3]
OracleConnector,230715,RXFORMANEM,12,,,10,nullable string[max=10]
OracleConnector,230776,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,230776,LKP_KEY,1,,,1,string[1]
OracleConnector,233949,BATCH_ID,12,,,30,string[max=30]
OracleConnector,233949,HCP_ID,12,,,32,string[max=32]
OracleConnector,236280,BATCH_ID,12,,,30,string[max=30]
OracleConnector,236280,HCP_ID,12,,,32,string[max=32]
OracleConnector,238606,BATCH_ID,12,,,30,string[max=30]
OracleConnector,238606,HCP_ID,12,,,32,string[max=32]
OracleConnector,240893,BATCH_ID,12,,,30,string[max=30]
OracleConnector,240893,HCP_ID,12,,,32,string[max=32]
OracleConnector,243718,ERROR_CD,12,,,10,string[max=10]
OracleConnector,243718,SEVERITY,-6,,,,int8
OracleConnector,243856,SURVEYHEADERID,12,,,36,nullable string[max=36]
OracleConnector,243856,SD_SRC_ID,12,,,36,string[max=36]
OracleConnector,243856,ORDERNUMBER,12,,,50,nullable string[max=50]
OracleConnector,243856,SDDATEMODIFIED,9,,,,nullable date
OracleConnector,243856,DATECREATED,9,,,,nullable date
OracleConnector,243856,ANSWERID,12,,,36,nullable string[max=36]
OracleConnector,243856,CUSNO,12,,,11,nullable string[max=11]
OracleConnector,243856,DATEMODIFIED,9,,,,nullable date
OracleConnector,243856,QUESTIONID,12,,,36,nullable string[max=36]
OracleConnector,243856,WOUNDNUMBER,2,,,1,"nullable decimal[1,0]"
OracleConnector,243856,SH_SRC_ID,12,,,36,string[max=36]
OracleConnector,243856,SDDATECREATED,9,,,,nullable date
OracleConnector,243856,ISSUBGROUPANSWER,2,,,1,"nullable decimal[1,0]"
OracleConnector,243856,ENTEREDDATA,12,,,250,nullable string[max=250]
OracleConnector,243856,CATEGORYID,12,,,36,nullable string[max=36]
OracleConnector,243856,LKP_KEY,1,,,1,string[1]
OracleConnector,243856,ISACTIVE,2,,,1,"nullable decimal[1,0]"
OracleConnector,243991,SOURCE,12,,,30,string[max=30]
OracleConnector,243991,ORACLEGUID,12,,,32,string[max=32]
OracleConnector,243991,SQLSERVERGUID,12,,,36,string[max=36]
OracleConnector,244119,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,244119,LKP_KEY,1,,,1,string[1]
OracleConnector,244119,LOAD_ID,12,,,30,string[max=30]
OracleConnector,244164,ACCT_ID,12,,,32,string[max=32]
OracleConnector,244164,SRC_SYSTEM_ID,12,,,11,string[max=11]
OracleConnector,252698,ERROR_CD,12,,,10,string[max=10]
OracleConnector,252698,SEVERITY,-6,,,,int8
OracleConnector,252780,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,252780,LKP_KEY,1,,,1,string[1]
OracleConnector,252780,LOAD_ID,12,,,30,string[max=30]
OracleConnector,252899,UOM_QTY_DESC,12,,,150,string[max=150]
OracleConnector,252899,UOM_QTY_ABBR_TXT,12,,,3,string[max=3]
OracleConnector,252899,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,252899,LKP_KEY,1,,,1,string[1]
OracleConnector,252899,UPDATE_STP,11,,,26,timestamp
OracleConnector,252899,CREATE_STP,11,,,26,timestamp
OracleConnector,252899,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,253020,UOM_QTY_ABBR_TXT,12,,,3,string[max=3]
OracleConnector,256365,ERROR_CD,12,,,10,string[max=10]
OracleConnector,256365,SEVERITY,-6,,,,int8
OracleConnector,256447,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,256447,LKP_KEY,1,,,1,string[1]
OracleConnector,256447,LOAD_ID,12,,,30,string[max=30]
OracleConnector,256566,UOM_QTY_DESC,12,,,150,string[max=150]
OracleConnector,256566,UOM_QTY_ABBR_TXT,12,,,3,string[max=3]
OracleConnector,256566,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,256566,LKP_KEY,1,,,1,string[1]
OracleConnector,256566,UPDATE_STP,11,,,26,timestamp
OracleConnector,256566,CREATE_STP,11,,,26,timestamp
OracleConnector,256566,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,256687,UOM_QTY_ABBR_TXT,12,,,3,string[max=3]
OracleConnector,260028,ERROR_CD,12,,,10,string[max=10]
OracleConnector,260028,SEVERITY,-6,,,,int8
OracleConnector,260110,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,260110,LKP_KEY,1,,,1,string[1]
OracleConnector,260110,LOAD_ID,12,,,30,string[max=30]
OracleConnector,260229,UOM_QTY_DESC,12,,,150,string[max=150]
OracleConnector,260229,UOM_QTY_ABBR_TXT,12,,,3,string[max=3]
OracleConnector,260229,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,260229,LKP_KEY,1,,,1,string[1]
OracleConnector,260229,UPDATE_STP,11,,,26,timestamp
OracleConnector,260229,CREATE_STP,11,,,26,timestamp
OracleConnector,260229,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,260350,UOM_QTY_ABBR_TXT,12,,,3,string[max=3]
OracleConnector,263722,ERROR_CD,12,,,10,string[max=10]
OracleConnector,263722,SEVERITY,-6,,,,int8
OracleConnector,263841,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,263841,LKP_KEY,1,,,1,string[1]
OracleConnector,263841,LOAD_ID,12,,,30,string[max=30]
OracleConnector,263936,CARRIER_TYPE_CDE,3,,,3,"decimal[3,0]"
OracleConnector,263936,TGT_CD,3,,,3,"decimal[3,0]"
OracleConnector,264305,ZIPTNT_ID,12,,,32,string[max=32]
OracleConnector,264305,CARRIER_TYPE,3,,,3,"decimal[3,0]"
OracleConnector,264305,ZOVRDLOC4,12,,,4,nullable string[max=4]
OracleConnector,264305,STROUT_OF_SVC,12,,,2,nullable string[max=2]
OracleConnector,264305,SMPTDAYS10,12,,,10,nullable string[max=10]
OracleConnector,264305,ZTHOTLOC2,12,,,2,nullable string[max=2]
OracleConnector,264305,ZTDAYS8,12,,,4,nullable string[max=4]
OracleConnector,264305,ZTDAYS9,12,,,4,nullable string[max=4]
OracleConnector,264305,ZZONE10,12,,,4,nullable string[max=4]
OracleConnector,264305,ZOVRDLOC1,12,,,4,nullable string[max=4]
OracleConnector,264305,ZTDAYS2,12,,,4,nullable string[max=4]
OracleConnector,264305,ZTDAYS3,12,,,4,nullable string[max=4]
OracleConnector,264305,ZTDAYS1,12,,,4,nullable string[max=4]
OracleConnector,264305,ZTDAYS6,12,,,4,nullable string[max=4]
OracleConnector,264305,ZTDAYS7,12,,,4,nullable string[max=4]
OracleConnector,264305,ZTDAYS4,12,,,4,nullable string[max=4]
OracleConnector,264305,ZTDAYS5,12,,,4,nullable string[max=4]
OracleConnector,264305,SMPTDAYS2,12,,,10,nullable string[max=10]
OracleConnector,264305,SMPTDAYS3,12,,,10,nullable string[max=10]
OracleConnector,264305,SMPTDAYS1,12,,,10,nullable string[max=10]
OracleConnector,264305,SMPTDAYS6,12,,,10,nullable string[max=10]
OracleConnector,264305,SMPTDAYS7,12,,,10,nullable string[max=10]
OracleConnector,264305,SMPTDAYS4,12,,,10,nullable string[max=10]
OracleConnector,264305,ZTCODE,12,,,18,string[max=18]
OracleConnector,264305,ZTHOTLOC4,12,,,2,nullable string[max=2]
OracleConnector,264305,SMPTDAYS8,12,,,10,nullable string[max=10]
OracleConnector,264305,SMPTDAYS9,12,,,10,nullable string[max=10]
OracleConnector,264305,ZTDAYS10,12,,,4,nullable string[max=4]
OracleConnector,264305,SAT_DLVRY,12,,,2,nullable string[max=2]
OracleConnector,264305,FLG_TYPEOFDELV,12,,,2,string[max=2]
OracleConnector,264305,ZTHOTLOC5,12,,,2,nullable string[max=2]
OracleConnector,264305,ZPREFLOC4,12,,,4,nullable string[max=4]
OracleConnector,264305,ZPREFLOC2,12,,,4,nullable string[max=4]
OracleConnector,264305,ZPREFLOC3,12,,,4,nullable string[max=4]
OracleConnector,264305,ZPREFLOC1,12,,,4,nullable string[max=4]
OracleConnector,264305,ZDAS,12,,,2,nullable string[max=2]
