name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,348737,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,348737,DEL_FLG,1,CHAR,,1,string[1]
DB2Connector,348737,SHIP_TO_CUST_NUM,3,DECIMAL,,6,"decimal[6,0]"
DB2Connector,354133,ROW_ADD_USER_ID,1,,,8,string[8]
DB2Connector,354133,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,354133,APPL_NAM,12,,,100,string[max=100]
DB2Connector,354133,APPL_CDE,4,,,10,int32
DB2Connector,354133,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,354133,ROW_UPDATE_USER_ID,1,,,8,string[8]
DB2Connector,354221,ROW_ADD_USER_ID,1,,,8,string[8]
DB2Connector,354221,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,354221,APPL_NAM,12,,,100,string[max=100]
DB2Connector,354221,APPL_CDE,4,,,10,int32
DB2Connector,354221,ROW_ADD_STP,11,,6,26,timestamp
