name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
TeradataConnector,3767620,MEDICARE_DISCHARGES,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3767620,TOTAL_FACILITY_STAFFED_BEDS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,EAN,12,VARCHAR,,50,string[max=50]
TeradataConnector,3767620,OUTPATIENT_REVENUE,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,SHORT_TERM_STAFFED_BEDS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,TOTAL_PAYROLL_EXPENSES,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,HOSPITAL_OCCUPANCY_PCT,3,DECIMAL,2,6,"nullable decimal[6,2]"
TeradataConnector,3767620,INPATIENT_REVENUE,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,REHABILITATION_STAFFED_BEDS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,OTHER_ASSETS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,NURSING_HOME_OCCUPANCY_PCT,3,DECIMAL,2,6,"nullable decimal[6,2]"
TeradataConnector,3767620,INTENSIVE_CARE_OCCUPANCY_PCT,3,DECIMAL,2,6,"nullable decimal[6,2]"
TeradataConnector,3767620,SERVICE_REVENUE,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,HOSPITAL_STAFFED_BEDS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,INTENSIVE_CARE_STAFFED_BEDS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,PERSONNEL_EXPENSES,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,HOSPITALISTS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,OTHER_EXPENSES,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,INTENSIVE_CARE_ADMISSIONS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,CARDIACCARE_UNIT_PTNT_CARE_DAY,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,MEDICAID_PATIENT_CARE_DAYS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,TOTAL_OUTPATIENT_REVENUE,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,PHYSICAL_THERAPISTS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,EMPLOYEES,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,PSYCHIATRIC_STAFFED_BEDS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,SUM_OF_LIABILITIES,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,FY_END_DATE,9,DATE,,,nullable date
TeradataConnector,3767620,PDTRC_ICU_STAFFED_BED,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,HOSPITAL_INTERNS_AND_RESIDENTS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,NURSING_HOME_AVG_LGTH_OF_STAY,3,DECIMAL,2,6,"nullable decimal[6,2]"
TeradataConnector,3767620,PDTRC_ICU_PTNT_CARE_DAY,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3767620,DIETICIANS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,MEDICARE_PATIENT_CARE_DAYS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,GOVERNMENT_REVENUE,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,OCCUPATIONAL_THERAPIST,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,NURSING_HOME_ADMISSIONS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,LICENSED_PRACTICAL_NURSE,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,LONG_TERM_LIABILITIES,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,HOSPITAL_DISCHARGES,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,GROSS_PATIENT_SERVICES_REVENUE,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,MEDICARE_AVG_LENGTH_OF_STAY,3,DECIMAL,2,6,"nullable decimal[6,2]"
TeradataConnector,3767620,HOSPITAL_TYPE,12,VARCHAR,,2,nullable string[max=2]
TeradataConnector,3767620,NURSING_HOME_PATIENT_CARE_DAYS,-5,BIGINT,,,nullable int64
TeradataConnector,3767620,NET_INCOME,-5,BIGINT,,,nullable int64
TeradataConnector,3787137,MIDDLE_INITIAL,12,,,1,nullable string[max=1]
TeradataConnector,3787137,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3787137,FIRST_NAME,12,VARCHAR,,15,nullable string[max=15]
TeradataConnector,3787137,LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
TeradataConnector,3787137,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3787137,SUFFIX,12,VARCHAR,,10,nullable string[max=10]
TeradataConnector,3787137,EAN,12,VARCHAR,,50,string[max=50]
TeradataConnector,3787137,TITLE_DESC,12,VARCHAR,,50,nullable string[max=50]
TeradataConnector,3787137,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3787137,TITLE_CODE,12,VARCHAR,,5,string[max=5]
TeradataConnector,3787137,PREFIX,12,VARCHAR,,5,nullable string[max=5]
TeradataConnector,3787137,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3790325,MIDDLE_INITIAL,1,CHAR,,1,nullable string[1]
TeradataConnector,3790325,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3790325,FIRST_NAME,12,VARCHAR,,15,nullable string[max=15]
TeradataConnector,3790325,LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
TeradataConnector,3790325,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3790325,SUFFIX,12,VARCHAR,,10,nullable string[max=10]
TeradataConnector,3790325,EAN,12,VARCHAR,,50,string[max=50]
TeradataConnector,3790325,TITLE_DESC,12,VARCHAR,,50,nullable string[max=50]
TeradataConnector,3790325,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3790325,TITLE_CODE,12,VARCHAR,,5,string[max=5]
TeradataConnector,3790325,PREFIX,12,VARCHAR,,5,nullable string[max=5]
TeradataConnector,3790325,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3793713,MIDDLE_INITIAL,12,,,1,nullable string[max=1]
TeradataConnector,3793713,FIRST_NAME,12,VARCHAR,,15,nullable string[max=15]
TeradataConnector,3793713,LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
TeradataConnector,3793713,SUFFIX,12,VARCHAR,,10,nullable string[max=10]
TeradataConnector,3793713,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3793713,TITLE_DESC,12,VARCHAR,,50,nullable string[max=50]
TeradataConnector,3793713,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3793713,ZIPCODE,12,VARCHAR,,5,nullable string[max=5]
TeradataConnector,3793713,STATE,12,VARCHAR,,2,nullable string[max=2]
TeradataConnector,3793713,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3793713,PREFIX,12,VARCHAR,,5,nullable string[max=5]
TeradataConnector,3793713,CITY,12,VARCHAR,,20,nullable string[max=20]
TeradataConnector,3793713,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3793713,EAN,12,VARCHAR,,50,string[max=50]
TeradataConnector,3793713,TELEPHONE,12,VARCHAR,,10,nullable string[max=10]
TeradataConnector,3793713,ROLE_DESC,12,VARCHAR,,5,string[max=5]
TeradataConnector,3793713,ADDRESS,12,VARCHAR,,35,nullable string[max=35]
TeradataConnector,3797767,MIDDLE_INITIAL,1,CHAR,,1,nullable string[1]
TeradataConnector,3797767,FIRST_NAME,12,VARCHAR,,15,nullable string[max=15]
TeradataConnector,3797767,LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
TeradataConnector,3797767,SUFFIX,12,VARCHAR,,10,nullable string[max=10]
TeradataConnector,3797767,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3797767,TITLE_DESC,12,VARCHAR,,50,nullable string[max=50]
TeradataConnector,3797767,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3797767,ZIPCODE,12,VARCHAR,,5,nullable string[max=5]
TeradataConnector,3797767,STATE,12,VARCHAR,,2,nullable string[max=2]
TeradataConnector,3797767,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3797767,PREFIX,12,VARCHAR,,5,nullable string[max=5]
TeradataConnector,3797767,CITY,12,VARCHAR,,20,nullable string[max=20]
TeradataConnector,3797767,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3797767,EAN,12,VARCHAR,,50,string[max=50]
TeradataConnector,3797767,TELEPHONE,12,VARCHAR,,10,nullable string[max=10]
TeradataConnector,3797767,ROLE_DESC,12,VARCHAR,,5,string[max=5]
TeradataConnector,3797767,ADDRESS,12,VARCHAR,,35,nullable string[max=35]
TeradataConnector,3803025,CURRENT_LIABILITIES,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,TOTAL_FUND_BALANCE,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,CONSOLIDATED_MARKETING,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,PATIENT_OPERATING_EXPENSES,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3803025,DISTRIBUTOR_GPO,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,INTEGRATED_INFO_SYSTEMS,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,CNSLDT_INPTN_CLINICAL,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,COE,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,CURRENT_ASSETS,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,BOARD_OF_DIRECTORS,12,,,1,nullable string[max=1]
TeradataConnector,3803025,TOTAL_OPERATING_EXPENSES,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,GPO_ACCESS,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,PRIMARY_PHYSICIANS,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,STANDARDIZED_PROD_CTGRY,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,GPO_USE,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3803025,TOTAL_ASSETS,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,INTERNAL_GPO,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,EAN,12,VARCHAR,,50,nullable string[max=50]
TeradataConnector,3803025,NET_PATIENT_REVENUE,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,GEOGRAPHIC_FOCUS,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,NETWORK_ACCESS,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,CNSLDT_OTPTN_CLINICAL,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,EXECUTIVE_DEPLOYMENT,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,INTRANET,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,ANNUAL_NET_INCOME,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,EXCLUSIVE_DISTRIBUTION,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,INTEGRATED_MARKETING,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,INTEGRATED_DISEASE_MGMT,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,CONSOLIDATED_FINANCE,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,EMPLOYEES,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,CONSOLIDATED_HR,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,CONSOLIDATED_PURCHASING,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,FOR_PROFIT,12,,,1,string[max=1]
TeradataConnector,3803025,SPECIALTY_CARE_FOCUS,12,,,1,string[max=1]
TeradataConnector,3803025,TOTAL_ANNUAL_REVENUE,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,SERVICE_TYPE,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,MANUFACTURING_GPO,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,TOTAL_PHYSICIANS,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3803025,SINGLE_SIGNATURE,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3803025,EXECUTIVE_CHANGE_MIX,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,CONSOLIDATED_LEGAL,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,SINGLE_ENTITY,12,,,1,nullable string[max=1]
TeradataConnector,3803025,CONSOLIDATED_ADMIN,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,WELLNESS_PROGRAM,12,,,1,nullable string[max=1]
TeradataConnector,3803025,SPECIALISTS,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,INTEGRATED_CASE_MGMT,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,USE_GPO,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,FINANCIAL_YEAR,-5,BIGINT,,,int64
TeradataConnector,3803025,INTEGRATED_CARE_SERVICES,12,,,1,nullable string[max=1]
TeradataConnector,3803025,CENTRAL_DATABASE,12,,,1,string[max=1]
TeradataConnector,3803025,TOTAL_LONG_TERM_LIABILITIES,-5,BIGINT,,,nullable int64
TeradataConnector,3803025,GPO_ONLY,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3803025,INTEGRATED_PURCHASING,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3813692,CURRENT_LIABILITIES,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,TOTAL_FUND_BALANCE,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,CONSOLIDATED_MARKETING,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,PATIENT_OPERATING_EXPENSES,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3813692,DISTRIBUTOR_GPO,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,INTEGRATED_INFO_SYSTEMS,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,CNSLDT_INPTN_CLINICAL,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,COE,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,CURRENT_ASSETS,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,BOARD_OF_DIRECTORS,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,TOTAL_OPERATING_EXPENSES,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,GPO_ACCESS,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,PRIMARY_PHYSICIANS,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,STANDARDIZED_PROD_CTGRY,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,GPO_USE,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3813692,TOTAL_ASSETS,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,INTERNAL_GPO,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,EAN,12,VARCHAR,,50,nullable string[max=50]
TeradataConnector,3813692,NET_PATIENT_REVENUE,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,GEOGRAPHIC_FOCUS,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,NETWORK_ACCESS,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,CNSLDT_OTPTN_CLINICAL,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,EXECUTIVE_DEPLOYMENT,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,INTRANET,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,ANNUAL_NET_INCOME,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,EXCLUSIVE_DISTRIBUTION,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,INTEGRATED_MARKETING,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,INTEGRATED_DISEASE_MGMT,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,CONSOLIDATED_FINANCE,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,EMPLOYEES,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,CONSOLIDATED_HR,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,CONSOLIDATED_PURCHASING,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,FOR_PROFIT,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,SPECIALTY_CARE_FOCUS,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,TOTAL_ANNUAL_REVENUE,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,SERVICE_TYPE,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,MANUFACTURING_GPO,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,TOTAL_PHYSICIANS,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3813692,SINGLE_SIGNATURE,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3813692,EXECUTIVE_CHANGE_MIX,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,CONSOLIDATED_LEGAL,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,SINGLE_ENTITY,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,CONSOLIDATED_ADMIN,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,WELLNESS_PROGRAM,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,SPECIALISTS,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,INTEGRATED_CASE_MGMT,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,USE_GPO,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,FINANCIAL_YEAR,-5,BIGINT,,,int64
TeradataConnector,3813692,INTEGRATED_CARE_SERVICES,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,CENTRAL_DATABASE,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,TOTAL_LONG_TERM_LIABILITIES,-5,BIGINT,,,nullable int64
TeradataConnector,3813692,GPO_ONLY,1,CHAR,,1,nullable string[1]
TeradataConnector,3813692,INTEGRATED_PURCHASING,1,CHAR,,1,nullable string[1]
TeradataConnector,3823186,PHYSICIANS,-5,BIGINT,,,int64
TeradataConnector,3823186,DIRECTOR_MIDDLE_INITIAL,12,,,1,nullable string[max=1]
TeradataConnector,3823186,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3823186,DIRECTOR_PREFIX,12,VARCHAR,,5,nullable string[max=5]
TeradataConnector,3823186,X_RAY,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3823186,ULTRASOUND,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3823186,MRI,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3823186,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3823186,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3823186,DIRECTOR_SUFFIX,12,VARCHAR,,10,nullable string[max=10]
TeradataConnector,3823186,CT_DESC,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3823186,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3823186,EAN,12,VARCHAR,,50,string[max=50]
TeradataConnector,3823186,DIRECTOR_FIRST_NAME,12,,,1,nullable string[max=1]
TeradataConnector,3823186,PHARMACY_SERVICES,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3823186,DIRECTOR_LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
TeradataConnector,3823186,IMAGING,12,,,1,nullable string[max=1]
TeradataConnector,3823186,CLINICAL_LAB,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3823186,MAMMOGRAM,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3827521,PHYSICIANS,-5,BIGINT,,,int64
TeradataConnector,3827521,DIRECTOR_MIDDLE_INITIAL,1,CHAR,,1,nullable string[1]
TeradataConnector,3827521,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3827521,DIRECTOR_PREFIX,12,VARCHAR,,5,nullable string[max=5]
TeradataConnector,3827521,X_RAY,1,CHAR,,1,nullable string[1]
TeradataConnector,3827521,ULTRASOUND,1,CHAR,,1,nullable string[1]
TeradataConnector,3827521,MRI,1,CHAR,,1,nullable string[1]
TeradataConnector,3827521,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3827521,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3827521,DIRECTOR_SUFFIX,12,VARCHAR,,10,nullable string[max=10]
TeradataConnector,3827521,CT_DESC,1,CHAR,,1,nullable string[1]
TeradataConnector,3827521,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3827521,EAN,12,VARCHAR,,50,string[max=50]
TeradataConnector,3827521,DIRECTOR_FIRST_NAME,12,VARCHAR,,15,nullable string[max=15]
TeradataConnector,3827521,PHARMACY_SERVICES,1,CHAR,,1,nullable string[1]
TeradataConnector,3827521,DIRECTOR_LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
TeradataConnector,3827521,IMAGING,1,CHAR,,1,nullable string[1]
TeradataConnector,3827521,CLINICAL_LAB,1,CHAR,,1,nullable string[1]
TeradataConnector,3827521,MAMMOGRAM,1,CHAR,,1,nullable string[1]
TeradataConnector,3831461,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3831461,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3831461,EAN,12,VARCHAR,,50,string[max=50]
TeradataConnector,3831461,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3831461,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3831461,SPECIALTY,12,VARCHAR,,5,string[max=5]
TeradataConnector,3833653,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3833653,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3833653,EAN,12,VARCHAR,,50,string[max=50]
TeradataConnector,3833653,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3833653,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3833653,SPECIALTY,12,VARCHAR,,5,string[max=5]
TeradataConnector,3837220,PHYSICIANS,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,ONCOLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,GASTROENTEROLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,CARDIOLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,GYNECOLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3837220,LASER_ROOMS,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,PODIATRY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,ENDOSCOPY_ROOMS,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,ORTHOPEDIC,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,ORAL_SURGERY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,OPERATING_ROOMS,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,GENERAL_SURGERY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,PROCEDURE_ROOMS,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,STATE_CERTIFIED,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,RECOVERY_BEDS,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3837220,EAN,12,VARCHAR,,50,nullable string[max=50]
TeradataConnector,3837220,OTHER_EQUIPMENT,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,DERMATOLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,FACILITY_TYPE,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,AAAHC_MEMBER,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,OPHTHALMOLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,PULMONARY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,OTHER_ROOMS_DESC,12,VARCHAR,,50,nullable string[max=50]
TeradataConnector,3837220,UROLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,AAAASF_MEMBER,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,DENTAL,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,LITHOTRIPSY_ROOMS,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,OTHER,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,ENT,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,MRI,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,MEDICARE_CERTIFIED,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,PAIN_BLOCK,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,DIAGNOSTIC_EQUIPMENT,12,,,1,nullable string[max=1]
TeradataConnector,3837220,X_RAY,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,3837220,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp
TeradataConnector,3837220,OTHER_EQUIPMENT_DESC,12,VARCHAR,,50,nullable string[max=50]
TeradataConnector,3837220,ULTRASOUND,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,CT_DESC,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,CHIROPRACTIC,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,JCAHO_MEMBER,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,NEPHROLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,NEUROLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,THIRD_PARTY_PAYOR,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3837220,PAIN_MANAGEMENT,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,PLASTIC_SURGERY,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,OTHER_ROOMS,-5,BIGINT,,,nullable int64
TeradataConnector,3837220,MAMMOGRAM,12,CHAR,,1,nullable string[max=1]
TeradataConnector,3846638,PHYSICIANS,-5,BIGINT,,,nullable int64
TeradataConnector,3846638,ONCOLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3846638,GASTROENTEROLOGY,-5,BIGINT,,,nullable int64
TeradataConnector,3846638,CARDIOLOGY,-5,BIGINT,,,nullable int64
